#  E (eV)   dos(E)     Int dos(E) EFermi =    9.238 eV
  10.930 -0.1945E+00  0.3001E+02
  10.940 -0.1686E+00  0.3001E+02
  10.950 -0.1432E+00  0.3001E+02
  10.960 -0.1193E+00  0.3000E+02
  10.970 -0.9772E-01  0.3000E+02
  10.980 -0.7869E-01  0.3000E+02
  10.990 -0.6237E-01  0.3000E+02
  11.000 -0.4869E-01  0.3000E+02
  11.010 -0.3746E-01  0.3000E+02
  11.020 -0.2841E-01  0.3000E+02
  11.030 -0.2125E-01  0.3000E+02
  11.040 -0.1568E-01  0.3000E+02
  11.050 -0.1141E-01  0.3000E+02
  11.060 -0.8201E-02  0.3000E+02
  11.070 -0.5818E-02  0.3000E+02
  11.080 -0.4075E-02  0.3000E+02
  11.090 -0.2818E-02  0.3000E+02
  11.100 -0.1925E-02  0.3000E+02
  11.110 -0.1299E-02  0.3000E+02
  11.120 -0.8655E-03  0.3000E+02
  11.130 -0.5699E-03  0.3000E+02
  11.140 -0.3707E-03  0.3000E+02
  11.150 -0.2383E-03  0.3000E+02
  11.160 -0.1514E-03  0.3000E+02
  11.170 -0.9502E-04  0.3000E+02
  11.180 -0.5895E-04  0.3000E+02
  11.190 -0.3614E-04  0.3000E+02
  11.200 -0.2190E-04  0.3000E+02
  11.210 -0.1312E-04  0.3000E+02
  11.220 -0.7768E-05  0.3000E+02
  11.230 -0.4547E-05  0.3000E+02
  11.240 -0.2631E-05  0.3000E+02
  11.250 -0.1505E-05  0.3000E+02
  11.260 -0.8509E-06  0.3000E+02
  11.270 -0.4757E-06  0.3000E+02
  11.280 -0.2629E-06  0.3000E+02
  11.290 -0.1437E-06  0.3000E+02
  11.300 -0.7762E-07  0.3000E+02
  11.310 -0.4146E-07  0.3000E+02
  11.320 -0.2190E-07  0.3000E+02
  11.330 -0.1144E-07  0.3000E+02
  11.340 -0.5906E-08  0.3000E+02
  11.350 -0.3016E-08  0.3000E+02
  11.360 -0.1523E-08  0.3000E+02
  11.370 -0.7602E-09  0.3000E+02
  11.380 -0.3753E-09  0.3000E+02
  11.390 -0.1832E-09  0.3000E+02
  11.400 -0.8846E-10  0.3000E+02
  11.410 -0.4223E-10  0.3000E+02
  11.420 -0.1994E-10  0.3000E+02
  11.430 -0.9310E-11  0.3000E+02
  11.440 -0.4298E-11  0.3000E+02
  11.450 -0.1963E-11  0.3000E+02
  11.460 -0.8863E-12  0.3000E+02
  11.470 -0.3958E-12  0.3000E+02
  11.480 -0.1748E-12  0.3000E+02
  11.490 -0.7634E-13  0.3000E+02
  11.500 -0.3298E-13  0.3000E+02
  11.510 -0.1409E-13  0.3000E+02
  11.520 -0.5952E-14  0.3000E+02
  11.530 -0.2487E-14  0.3000E+02
  11.540 -0.1028E-14  0.3000E+02
  11.550 -0.4201E-15  0.3000E+02
  11.560 -0.1698E-15  0.3000E+02
  11.570 -0.6789E-16  0.3000E+02
  11.580 -0.2684E-16  0.3000E+02
  11.590 -0.1050E-16  0.3000E+02
  11.600 -0.4060E-17  0.3000E+02
  11.610 -0.1553E-17  0.3000E+02
  11.620 -0.5877E-18  0.3000E+02
  11.630 -0.2199E-18  0.3000E+02
  11.640 -0.8140E-19  0.3000E+02
  11.650 -0.2980E-19  0.3000E+02
  11.660 -0.1079E-19  0.3000E+02
  11.670 -0.3864E-20  0.3000E+02
  11.680 -0.1369E-20  0.3000E+02
  11.690 -0.4795E-21  0.3000E+02
  11.700 -0.1662E-21  0.3000E+02
  11.710 -0.5695E-22  0.3000E+02
  11.720 -0.1931E-22  0.3000E+02
  11.730 -0.6474E-23  0.3000E+02
  11.740 -0.2147E-23  0.3000E+02
  11.750 -0.7043E-24  0.3000E+02
  11.760 -0.2285E-24  0.3000E+02
  11.770 -0.7334E-25  0.3000E+02
  11.780 -0.2328E-25  0.3000E+02
  11.790 -0.7310E-26  0.3000E+02
  11.800 -0.2270E-26  0.3000E+02
  11.810 -0.6974E-27  0.3000E+02
  11.820 -0.2119E-27  0.3000E+02
  11.830 -0.6368E-28  0.3000E+02
  11.840 -0.1893E-28  0.3000E+02
  11.850 -0.5567E-29  0.3000E+02
  11.860 -0.1619E-29  0.3000E+02
  11.870 -0.4658E-30  0.3000E+02
  11.880 -0.1325E-30  0.3000E+02
  11.890 -0.3731E-31  0.3000E+02
  11.900 -0.1039E-31  0.3000E+02
  11.910 -0.2860E-32  0.3000E+02
  11.920 -0.7792E-33  0.3000E+02
  11.930 -0.2099E-33  0.3000E+02
  11.940 -0.5595E-34  0.3000E+02
  11.950 -0.1475E-34  0.3000E+02
  11.960 -0.3847E-35  0.3000E+02
  11.970 -0.9922E-36  0.3000E+02
  11.980 -0.2532E-36  0.3000E+02
  11.990 -0.6389E-37  0.3000E+02
  12.000 -0.1595E-37  0.3000E+02
  12.010 -0.3939E-38  0.3000E+02
  12.020 -0.9620E-39  0.3000E+02
  12.030 -0.2324E-39  0.3000E+02
  12.040 -0.5555E-40  0.3000E+02
  12.050 -0.1313E-40  0.3000E+02
  12.060 -0.3071E-41  0.3000E+02
  12.070 -0.7103E-42  0.3000E+02
  12.080 -0.1625E-42  0.3000E+02
  12.090 -0.3678E-43  0.3000E+02
  12.100 -0.8235E-44  0.3000E+02
  12.110 -0.1824E-44  0.3000E+02
  12.120 -0.3995E-45  0.3000E+02
  12.130 -0.8656E-46  0.3000E+02
  12.140 -0.1855E-46  0.3000E+02
  12.150 -0.3934E-47  0.3000E+02
  12.160 -0.8250E-48  0.3000E+02
  12.170 -0.1711E-48  0.3000E+02
  12.180 -0.3512E-49  0.3000E+02
  12.190 -0.7129E-50  0.3000E+02
  12.200 -0.1432E-50  0.3000E+02
  12.210 -0.2843E-51  0.3000E+02
  12.220 -0.5586E-52  0.3000E+02
  12.230 -0.1086E-52  0.3000E+02
  12.240 -0.2087E-53  0.3000E+02
  12.250 -0.3969E-54  0.3000E+02
  12.260 -0.7467E-55  0.3000E+02
  12.270 -0.1389E-55  0.3000E+02
  12.280 -0.2558E-56  0.3000E+02
  12.290 -0.4657E-57  0.3000E+02
  12.300 -0.8387E-58  0.3000E+02
  12.310 -0.1494E-58  0.3000E+02
  12.320 -0.2639E-59  0.3000E+02
  12.330 -0.4897E-60  0.3000E+02
  12.340 -0.2556E-60  0.3000E+02
  12.350 -0.1021E-59  0.3000E+02
  12.360 -0.5698E-59  0.3000E+02
  12.370 -0.3184E-58  0.3000E+02
  12.380 -0.1761E-57  0.3000E+02
  12.390 -0.9632E-57  0.3000E+02
  12.400 -0.5212E-56  0.3000E+02
  12.410 -0.2790E-55  0.3000E+02
  12.420 -0.1477E-54  0.3000E+02
  12.430 -0.7738E-54  0.3000E+02
  12.440 -0.4009E-53  0.3000E+02
  12.450 -0.2055E-52  0.3000E+02
  12.460 -0.1042E-51  0.3000E+02
  12.470 -0.5225E-51  0.3000E+02
  12.480 -0.2592E-50  0.3000E+02
  12.490 -0.1272E-49  0.3000E+02
  12.500 -0.6174E-49  0.3000E+02
  12.510 -0.2965E-48  0.3000E+02
  12.520 -0.1408E-47  0.3000E+02
  12.530 -0.6616E-47  0.3000E+02
  12.540 -0.3075E-46  0.3000E+02
  12.550 -0.1414E-45  0.3000E+02
  12.560 -0.6429E-45  0.3000E+02
  12.570 -0.2892E-44  0.3000E+02
  12.580 -0.1287E-43  0.3000E+02
  12.590 -0.5665E-43  0.3000E+02
  12.600 -0.2467E-42  0.3000E+02
  12.610 -0.1062E-41  0.3000E+02
  12.620 -0.4527E-41  0.3000E+02
  12.630 -0.1908E-40  0.3000E+02
  12.640 -0.7953E-40  0.3000E+02
  12.650 -0.3280E-39  0.3000E+02
  12.660 -0.1338E-38  0.3000E+02
  12.670 -0.5398E-38  0.3000E+02
  12.680 -0.2154E-37  0.3000E+02
  12.690 -0.8505E-37  0.3000E+02
  12.700 -0.3322E-36  0.3000E+02
  12.710 -0.1283E-35  0.3000E+02
  12.720 -0.4903E-35  0.3000E+02
  12.730 -0.1853E-34  0.3000E+02
  12.740 -0.6929E-34  0.3000E+02
  12.750 -0.2562E-33  0.3000E+02
  12.760 -0.9374E-33  0.3000E+02
  12.770 -0.3392E-32  0.3000E+02
  12.780 -0.1214E-31  0.3000E+02
  12.790 -0.4299E-31  0.3000E+02
  12.800 -0.1505E-30  0.3000E+02
  12.810 -0.5215E-30  0.3000E+02
  12.820 -0.1787E-29  0.3000E+02
  12.830 -0.6057E-29  0.3000E+02
  12.840 -0.2031E-28  0.3000E+02
  12.850 -0.6734E-28  0.3000E+02
  12.860 -0.2209E-27  0.3000E+02
  12.870 -0.7167E-27  0.3000E+02
  12.880 -0.2300E-26  0.3000E+02
  12.890 -0.7302E-26  0.3000E+02
  12.900 -0.2293E-25  0.3000E+02
  12.910 -0.7122E-25  0.3000E+02
  12.920 -0.2188E-24  0.3000E+02
  12.930 -0.6649E-24  0.3000E+02
  12.940 -0.1998E-23  0.3000E+02
  12.950 -0.5941E-23  0.3000E+02
  12.960 -0.1747E-22  0.3000E+02
  12.970 -0.5082E-22  0.3000E+02
  12.980 -0.1462E-21  0.3000E+02
  12.990 -0.4160E-21  0.3000E+02
  13.000 -0.1171E-20  0.3000E+02
  13.010 -0.3260E-20  0.3000E+02
  13.020 -0.8976E-20  0.3000E+02
  13.030 -0.2445E-19  0.3000E+02
  13.040 -0.6586E-19  0.3000E+02
  13.050 -0.1755E-18  0.3000E+02
  13.060 -0.4624E-18  0.3000E+02
  13.070 -0.1205E-17  0.3000E+02
  13.080 -0.3107E-17  0.3000E+02
  13.090 -0.7924E-17  0.3000E+02
  13.100 -0.1998E-16  0.3000E+02
  13.110 -0.4985E-16  0.3000E+02
  13.120 -0.1230E-15  0.3000E+02
  13.130 -0.3001E-15  0.3000E+02
  13.140 -0.7241E-15  0.3000E+02
  13.150 -0.1728E-14  0.3000E+02
  13.160 -0.4080E-14  0.3000E+02
  13.170 -0.9525E-14  0.3000E+02
  13.180 -0.2199E-13  0.3000E+02
  13.190 -0.5022E-13  0.3000E+02
  13.200 -0.1134E-12  0.3000E+02
  13.210 -0.2534E-12  0.3000E+02
  13.220 -0.5597E-12  0.3000E+02
  13.230 -0.1223E-11  0.3000E+02
  13.240 -0.2641E-11  0.3000E+02
  13.250 -0.5644E-11  0.3000E+02
  13.260 -0.1192E-10  0.3000E+02
  13.270 -0.2492E-10  0.3000E+02
  13.280 -0.5149E-10  0.3000E+02
  13.290 -0.1052E-09  0.3000E+02
  13.300 -0.2126E-09  0.3000E+02
  13.310 -0.4248E-09  0.3000E+02
  13.320 -0.8394E-09  0.3000E+02
  13.330 -0.1640E-08  0.3000E+02
  13.340 -0.3169E-08  0.3000E+02
  13.350 -0.6054E-08  0.3000E+02
  13.360 -0.1144E-07  0.3000E+02
  13.370 -0.2136E-07  0.3000E+02
  13.380 -0.3945E-07  0.3000E+02
  13.390 -0.7203E-07  0.3000E+02
  13.400 -0.1300E-06  0.3000E+02
  13.410 -0.2321E-06  0.3000E+02
  13.420 -0.4096E-06  0.3000E+02
  13.430 -0.7145E-06  0.3000E+02
  13.440 -0.1232E-05  0.3000E+02
  13.450 -0.2101E-05  0.3000E+02
  13.460 -0.3541E-05  0.3000E+02
  13.470 -0.5898E-05  0.3000E+02
  13.480 -0.9712E-05  0.3000E+02
  13.490 -0.1581E-04  0.3000E+02
  13.500 -0.2542E-04  0.3000E+02
  13.510 -0.4042E-04  0.3000E+02
  13.520 -0.6349E-04  0.3000E+02
  13.530 -0.9856E-04  0.3000E+02
  13.540 -0.1512E-03  0.3000E+02
  13.550 -0.2291E-03  0.3000E+02
  13.560 -0.3430E-03  0.3000E+02
  13.570 -0.5073E-03  0.3000E+02
  13.580 -0.7410E-03  0.3000E+02
  13.590 -0.1069E-02  0.3000E+02
  13.600 -0.1523E-02  0.3000E+02
  13.610 -0.2141E-02  0.3000E+02
  13.620 -0.2973E-02  0.3000E+02
  13.630 -0.4073E-02  0.3000E+02
  13.640 -0.5506E-02  0.3000E+02
  13.650 -0.7342E-02  0.3000E+02
  13.660 -0.9654E-02  0.3000E+02
  13.670 -0.1251E-01  0.3000E+02
  13.680 -0.1598E-01  0.3000E+02
  13.690 -0.2009E-01  0.3000E+02
  13.700 -0.2486E-01  0.3000E+02
  13.710 -0.3025E-01  0.3000E+02
  13.720 -0.3614E-01  0.3000E+02
  13.730 -0.4235E-01  0.3000E+02
  13.740 -0.4858E-01  0.3000E+02
  13.750 -0.5442E-01  0.3000E+02
  13.760 -0.5932E-01  0.3000E+02
  13.770 -0.6260E-01  0.3000E+02
  13.780 -0.6341E-01  0.2999E+02
  13.790 -0.6082E-01  0.2999E+02
  13.800 -0.5376E-01  0.2999E+02
  13.810 -0.4110E-01  0.2999E+02
  13.820 -0.2173E-01  0.2999E+02
  13.830  0.5439E-02  0.2999E+02
  13.840  0.4136E-01  0.2999E+02
  13.850  0.8677E-01  0.2999E+02
  13.860  0.1421E+00  0.3000E+02
  13.870  0.2076E+00  0.3000E+02
  13.880  0.2828E+00  0.3000E+02
  13.890  0.3670E+00  0.3000E+02
  13.900  0.4590E+00  0.3001E+02
  13.910  0.5571E+00  0.3001E+02
  13.920  0.6593E+00  0.3002E+02
  13.930  0.7632E+00  0.3003E+02
  13.940  0.8663E+00  0.3004E+02
  13.950  0.9658E+00  0.3005E+02
  13.960  0.1059E+01  0.3006E+02
  13.970  0.1144E+01  0.3007E+02
  13.980  0.1218E+01  0.3008E+02
  13.990  0.1280E+01  0.3009E+02
  14.000  0.1328E+01  0.3011E+02
  14.010  0.1362E+01  0.3012E+02
  14.020  0.1382E+01  0.3013E+02
  14.030  0.1388E+01  0.3015E+02
  14.040  0.1382E+01  0.3016E+02
  14.050  0.1364E+01  0.3018E+02
  14.060  0.1336E+01  0.3019E+02
  14.070  0.1300E+01  0.3020E+02
  14.080  0.1259E+01  0.3022E+02
  14.090  0.1214E+01  0.3023E+02
  14.100  0.1166E+01  0.3024E+02
  14.110  0.1118E+01  0.3025E+02
  14.120  0.1072E+01  0.3026E+02
  14.130  0.1027E+01  0.3027E+02
  14.140  0.9855E+00  0.3028E+02
  14.150  0.9475E+00  0.3029E+02
  14.160  0.9135E+00  0.3030E+02
  14.170  0.8835E+00  0.3031E+02
  14.180  0.8576E+00  0.3032E+02
  14.190  0.8354E+00  0.3033E+02
  14.200  0.8166E+00  0.3033E+02
  14.210  0.8009E+00  0.3034E+02
  14.220  0.7877E+00  0.3035E+02
  14.230  0.7767E+00  0.3036E+02
  14.240  0.7674E+00  0.3036E+02
  14.250  0.7594E+00  0.3037E+02
  14.260  0.7524E+00  0.3038E+02
  14.270  0.7462E+00  0.3039E+02
  14.280  0.7405E+00  0.3039E+02
  14.290  0.7353E+00  0.3040E+02
  14.300  0.7305E+00  0.3041E+02
  14.310  0.7261E+00  0.3042E+02
  14.320  0.7222E+00  0.3042E+02
  14.330  0.7188E+00  0.3043E+02
  14.340  0.7159E+00  0.3044E+02
  14.350  0.7137E+00  0.3045E+02
  14.360  0.7119E+00  0.3045E+02
  14.370  0.7107E+00  0.3046E+02
  14.380  0.7097E+00  0.3047E+02
  14.390  0.7088E+00  0.3047E+02
  14.400  0.7079E+00  0.3048E+02
  14.410  0.7067E+00  0.3049E+02
  14.420  0.7052E+00  0.3050E+02
  14.430  0.7031E+00  0.3050E+02
  14.440  0.7004E+00  0.3051E+02
  14.450  0.6972E+00  0.3052E+02
  14.460  0.6936E+00  0.3052E+02
  14.470  0.6897E+00  0.3053E+02
  14.480  0.6859E+00  0.3054E+02
  14.490  0.6823E+00  0.3054E+02
  14.500  0.6792E+00  0.3055E+02
  14.510  0.6769E+00  0.3056E+02
  14.520  0.6754E+00  0.3056E+02
  14.530  0.6749E+00  0.3057E+02
  14.540  0.6753E+00  0.3058E+02
  14.550  0.6765E+00  0.3058E+02
  14.560  0.6783E+00  0.3059E+02
  14.570  0.6804E+00  0.3060E+02
  14.580  0.6825E+00  0.3060E+02
  14.590  0.6843E+00  0.3061E+02
  14.600  0.6854E+00  0.3062E+02
  14.610  0.6856E+00  0.3063E+02
  14.620  0.6848E+00  0.3063E+02
  14.630  0.6828E+00  0.3064E+02
  14.640  0.6796E+00  0.3065E+02
  14.650  0.6755E+00  0.3065E+02
  14.660  0.6706E+00  0.3066E+02
  14.670  0.6652E+00  0.3067E+02
  14.680  0.6596E+00  0.3067E+02
  14.690  0.6542E+00  0.3068E+02
  14.700  0.6493E+00  0.3069E+02
  14.710  0.6451E+00  0.3069E+02
  14.720  0.6417E+00  0.3070E+02
  14.730  0.6392E+00  0.3070E+02
  14.740  0.6374E+00  0.3071E+02
  14.750  0.6360E+00  0.3072E+02
  14.760  0.6348E+00  0.3072E+02
  14.770  0.6332E+00  0.3073E+02
  14.780  0.6307E+00  0.3074E+02
  14.790  0.6270E+00  0.3074E+02
  14.800  0.6216E+00  0.3075E+02
  14.810  0.6143E+00  0.3076E+02
  14.820  0.6051E+00  0.3076E+02
  14.830  0.5944E+00  0.3077E+02
  14.840  0.5828E+00  0.3077E+02
  14.850  0.5713E+00  0.3078E+02
  14.860  0.5612E+00  0.3078E+02
  14.870  0.5544E+00  0.3079E+02
  14.880  0.5529E+00  0.3080E+02
  14.890  0.5589E+00  0.3080E+02
  14.900  0.5747E+00  0.3081E+02
  14.910  0.6029E+00  0.3081E+02
  14.920  0.6454E+00  0.3082E+02
  14.930  0.7042E+00  0.3083E+02
  14.940  0.7807E+00  0.3083E+02
  14.950  0.8757E+00  0.3084E+02
  14.960  0.9890E+00  0.3085E+02
  14.970  0.1120E+01  0.3086E+02
  14.980  0.1267E+01  0.3088E+02
  14.990  0.1427E+01  0.3089E+02
  15.000  0.1598E+01  0.3091E+02
  15.010  0.1774E+01  0.3092E+02
  15.020  0.1952E+01  0.3094E+02
  15.030  0.2127E+01  0.3097E+02
  15.040  0.2294E+01  0.3099E+02
  15.050  0.2448E+01  0.3101E+02
  15.060  0.2585E+01  0.3104E+02
  15.070  0.2702E+01  0.3107E+02
  15.080  0.2796E+01  0.3109E+02
  15.090  0.2866E+01  0.3112E+02
  15.100  0.2911E+01  0.3115E+02
  15.110  0.2932E+01  0.3118E+02
  15.120  0.2930E+01  0.3121E+02
  15.130  0.2907E+01  0.3124E+02
  15.140  0.2866E+01  0.3127E+02
  15.150  0.2810E+01  0.3130E+02
  15.160  0.2744E+01  0.3132E+02
  15.170  0.2671E+01  0.3135E+02
  15.180  0.2593E+01  0.3138E+02
  15.190  0.2514E+01  0.3140E+02
  15.200  0.2436E+01  0.3143E+02
  15.210  0.2361E+01  0.3145E+02
  15.220  0.2291E+01  0.3147E+02
  15.230  0.2225E+01  0.3149E+02
  15.240  0.2165E+01  0.3152E+02
  15.250  0.2110E+01  0.3154E+02
  15.260  0.2060E+01  0.3156E+02
  15.270  0.2014E+01  0.3158E+02
  15.280  0.1971E+01  0.3160E+02
  15.290  0.1931E+01  0.3162E+02
  15.300  0.1894E+01  0.3164E+02
  15.310  0.1858E+01  0.3165E+02
  15.320  0.1824E+01  0.3167E+02
  15.330  0.1791E+01  0.3169E+02
  15.340  0.1759E+01  0.3171E+02
  15.350  0.1728E+01  0.3173E+02
  15.360  0.1699E+01  0.3174E+02
  15.370  0.1672E+01  0.3176E+02
  15.380  0.1647E+01  0.3178E+02
  15.390  0.1625E+01  0.3179E+02
  15.400  0.1606E+01  0.3181E+02
  15.410  0.1592E+01  0.3182E+02
  15.420  0.1585E+01  0.3184E+02
  15.430  0.1585E+01  0.3186E+02
  15.440  0.1596E+01  0.3187E+02
  15.450  0.1619E+01  0.3189E+02
  15.460  0.1659E+01  0.3190E+02
  15.470  0.1718E+01  0.3192E+02
  15.480  0.1800E+01  0.3194E+02
  15.490  0.1908E+01  0.3196E+02
  15.500  0.2048E+01  0.3198E+02
  15.510  0.2220E+01  0.3200E+02
  15.520  0.2428E+01  0.3203E+02
  15.530  0.2674E+01  0.3205E+02
  15.540  0.2956E+01  0.3208E+02
  15.550  0.3274E+01  0.3211E+02
  15.560  0.3625E+01  0.3215E+02
  15.570  0.4003E+01  0.3219E+02
  15.580  0.4402E+01  0.3223E+02
  15.590  0.4816E+01  0.3228E+02
  15.600  0.5233E+01  0.3233E+02
  15.610  0.5646E+01  0.3239E+02
  15.620  0.6045E+01  0.3245E+02
  15.630  0.6419E+01  0.3252E+02
  15.640  0.6761E+01  0.3258E+02
  15.650  0.7062E+01  0.3265E+02
  15.660  0.7317E+01  0.3273E+02
  15.670  0.7522E+01  0.3280E+02
  15.680  0.7676E+01  0.3288E+02
  15.690  0.7779E+01  0.3296E+02
  15.700  0.7835E+01  0.3304E+02
  15.710  0.7847E+01  0.3311E+02
  15.720  0.7824E+01  0.3319E+02
  15.730  0.7773E+01  0.3327E+02
  15.740  0.7703E+01  0.3335E+02
  15.750  0.7623E+01  0.3342E+02
  15.760  0.7543E+01  0.3350E+02
  15.770  0.7471E+01  0.3357E+02
  15.780  0.7414E+01  0.3365E+02
  15.790  0.7379E+01  0.3372E+02
  15.800  0.7368E+01  0.3380E+02
  15.810  0.7385E+01  0.3387E+02
  15.820  0.7429E+01  0.3394E+02
  15.830  0.7498E+01  0.3402E+02
  15.840  0.7587E+01  0.3409E+02
  15.850  0.7691E+01  0.3417E+02
  15.860  0.7804E+01  0.3425E+02
  15.870  0.7916E+01  0.3433E+02
  15.880  0.8020E+01  0.3441E+02
  15.890  0.8108E+01  0.3449E+02
  15.900  0.8173E+01  0.3457E+02
  15.910  0.8208E+01  0.3465E+02
  15.920  0.8208E+01  0.3474E+02
  15.930  0.8170E+01  0.3482E+02
  15.940  0.8093E+01  0.3490E+02
  15.950  0.7976E+01  0.3498E+02
  15.960  0.7822E+01  0.3506E+02
  15.970  0.7633E+01  0.3513E+02
  15.980  0.7414E+01  0.3521E+02
  15.990  0.7171E+01  0.3528E+02
  16.000  0.6908E+01  0.3535E+02
  16.010  0.6632E+01  0.3541E+02
  16.020  0.6347E+01  0.3548E+02
  16.030  0.6059E+01  0.3554E+02
  16.040  0.5772E+01  0.3560E+02
  16.050  0.5491E+01  0.3565E+02
  16.060  0.5217E+01  0.3570E+02
  16.070  0.4953E+01  0.3575E+02
  16.080  0.4702E+01  0.3580E+02
  16.090  0.4463E+01  0.3584E+02
  16.100  0.4238E+01  0.3589E+02
  16.110  0.4028E+01  0.3593E+02
  16.120  0.3833E+01  0.3596E+02
  16.130  0.3653E+01  0.3600E+02
  16.140  0.3488E+01  0.3604E+02
  16.150  0.3339E+01  0.3607E+02
  16.160  0.3205E+01  0.3610E+02
  16.170  0.3086E+01  0.3613E+02
  16.180  0.2983E+01  0.3616E+02
  16.190  0.2894E+01  0.3619E+02
  16.200  0.2820E+01  0.3622E+02
  16.210  0.2760E+01  0.3625E+02
  16.220  0.2713E+01  0.3627E+02
  16.230  0.2678E+01  0.3630E+02
  16.240  0.2654E+01  0.3633E+02
  16.250  0.2641E+01  0.3635E+02
  16.260  0.2638E+01  0.3638E+02
  16.270  0.2645E+01  0.3641E+02
  16.280  0.2661E+01  0.3643E+02
  16.290  0.2687E+01  0.3646E+02
  16.300  0.2724E+01  0.3649E+02
  16.310  0.2773E+01  0.3651E+02
  16.320  0.2835E+01  0.3654E+02
  16.330  0.2911E+01  0.3657E+02
  16.340  0.3005E+01  0.3660E+02
  16.350  0.3117E+01  0.3663E+02
  16.360  0.3249E+01  0.3667E+02
  16.370  0.3403E+01  0.3670E+02
  16.380  0.3579E+01  0.3674E+02
  16.390  0.3779E+01  0.3677E+02
  16.400  0.4000E+01  0.3681E+02
  16.410  0.4242E+01  0.3686E+02
  16.420  0.4500E+01  0.3690E+02
  16.430  0.4771E+01  0.3695E+02
  16.440  0.5049E+01  0.3700E+02
  16.450  0.5327E+01  0.3705E+02
  16.460  0.5599E+01  0.3711E+02
  16.470  0.5856E+01  0.3717E+02
  16.480  0.6090E+01  0.3723E+02
  16.490  0.6292E+01  0.3729E+02
  16.500  0.6457E+01  0.3736E+02
  16.510  0.6578E+01  0.3742E+02
  16.520  0.6651E+01  0.3749E+02
  16.530  0.6673E+01  0.3755E+02
  16.540  0.6643E+01  0.3762E+02
  16.550  0.6563E+01  0.3769E+02
  16.560  0.6436E+01  0.3775E+02
  16.570  0.6269E+01  0.3781E+02
  16.580  0.6067E+01  0.3787E+02
  16.590  0.5840E+01  0.3793E+02
  16.600  0.5595E+01  0.3799E+02
  16.610  0.5341E+01  0.3804E+02
  16.620  0.5087E+01  0.3809E+02
  16.630  0.4841E+01  0.3814E+02
  16.640  0.4610E+01  0.3819E+02
  16.650  0.4398E+01  0.3823E+02
  16.660  0.4210E+01  0.3827E+02
  16.670  0.4049E+01  0.3831E+02
  16.680  0.3915E+01  0.3835E+02
  16.690  0.3809E+01  0.3839E+02
  16.700  0.3731E+01  0.3843E+02
  16.710  0.3677E+01  0.3847E+02
  16.720  0.3647E+01  0.3850E+02
  16.730  0.3637E+01  0.3854E+02
  16.740  0.3645E+01  0.3857E+02
  16.750  0.3669E+01  0.3861E+02
  16.760  0.3706E+01  0.3865E+02
  16.770  0.3753E+01  0.3869E+02
  16.780  0.3808E+01  0.3872E+02
  16.790  0.3869E+01  0.3876E+02
  16.800  0.3934E+01  0.3880E+02
  16.810  0.4001E+01  0.3884E+02
  16.820  0.4068E+01  0.3888E+02
  16.830  0.4133E+01  0.3892E+02
  16.840  0.4194E+01  0.3897E+02
  16.850  0.4248E+01  0.3901E+02
  16.860  0.4294E+01  0.3905E+02
  16.870  0.4330E+01  0.3909E+02
  16.880  0.4355E+01  0.3914E+02
  16.890  0.4368E+01  0.3918E+02
  16.900  0.4367E+01  0.3923E+02
  16.910  0.4353E+01  0.3927E+02
  16.920  0.4325E+01  0.3931E+02
  16.930  0.4284E+01  0.3936E+02
  16.940  0.4232E+01  0.3940E+02
  16.950  0.4170E+01  0.3944E+02
  16.960  0.4099E+01  0.3948E+02
  16.970  0.4023E+01  0.3952E+02
  16.980  0.3943E+01  0.3956E+02
  16.990  0.3862E+01  0.3960E+02
  17.000  0.3783E+01  0.3964E+02
  17.010  0.3707E+01  0.3967E+02
  17.020  0.3636E+01  0.3971E+02
  17.030  0.3572E+01  0.3975E+02
  17.040  0.3516E+01  0.3978E+02
  17.050  0.3466E+01  0.3982E+02
  17.060  0.3424E+01  0.3985E+02
  17.070  0.3386E+01  0.3988E+02
  17.080  0.3352E+01  0.3992E+02
  17.090  0.3319E+01  0.3995E+02
  17.100  0.3282E+01  0.3998E+02
  17.110  0.3241E+01  0.4002E+02
  17.120  0.3189E+01  0.4005E+02
  17.130  0.3126E+01  0.4008E+02
  17.140  0.3046E+01  0.4011E+02
  17.150  0.2949E+01  0.4014E+02
  17.160  0.2833E+01  0.4017E+02
  17.170  0.2697E+01  0.4019E+02
  17.180  0.2542E+01  0.4022E+02
  17.190  0.2369E+01  0.4024E+02
  17.200  0.2181E+01  0.4026E+02
  17.210  0.1982E+01  0.4028E+02
  17.220  0.1776E+01  0.4030E+02
  17.230  0.1568E+01  0.4032E+02
  17.240  0.1363E+01  0.4033E+02
  17.250  0.1166E+01  0.4034E+02
  17.260  0.9828E+00  0.4035E+02
  17.270  0.8178E+00  0.4036E+02
  17.280  0.6746E+00  0.4037E+02
  17.290  0.5565E+00  0.4037E+02
  17.300  0.4653E+00  0.4038E+02
  17.310  0.4022E+00  0.4038E+02
  17.320  0.3670E+00  0.4039E+02
  17.330  0.3586E+00  0.4039E+02
  17.340  0.3751E+00  0.4039E+02
  17.350  0.4137E+00  0.4040E+02
  17.360  0.4710E+00  0.4040E+02
  17.370  0.5431E+00  0.4041E+02
  17.380  0.6260E+00  0.4041E+02
  17.390  0.7155E+00  0.4042E+02
  17.400  0.8075E+00  0.4043E+02
  17.410  0.8983E+00  0.4044E+02
  17.420  0.9843E+00  0.4045E+02
  17.430  0.1063E+01  0.4046E+02
